event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
28731,20221018_103705.mat,4.825153,1,170.0,0.40709308809091477
28732,20221018_103705.mat,4.825352,1,165.0,1.2374105725477111
28733,20221018_103705.mat,4.825551,1,165.0,0.10966171266049213
28734,20221018_103705.mat,4.828337,1,170.0,0.3980563455638731
28735,20221018_103705.mat,4.828934,1,165.0,0.34514404778533264
28736,20221018_103705.mat,4.829133,1,165.0,0.292120897762232
28737,20221018_103705.mat,4.829332,1,165.0,1.0216481218323865
28738,20221018_103705.mat,4.829531,1,170.0,0.17131138754197162
28739,20221018_103705.mat,4.830128,1,165.0,0.22402332494392166
28740,20221018_103705.mat,4.830924,1,225.0,1.3772653723722161
28741,20221018_103705.mat,4.831123,1,165.0,8.753391061601267
28742,20221018_103705.mat,4.831322,1,155.0,2.019796503488508
28743,20221018_103705.mat,4.831521,1,165.0,1.5921222856080537
28744,20221018_103705.mat,4.83172,1,165.0,0.6996442221323874
28745,20221018_103705.mat,4.831919,1,165.0,0.35967359994187503
28746,20221018_103705.mat,4.832516,1,300.0,1.0626074738297984
28747,20221018_103705.mat,4.832715,1,115.0,0.15921484778843267
28748,20221018_103705.mat,4.832914,1,165.0,0.12288518180235265
28749,20221018_103705.mat,4.833511,1,170.0,0.47926204050264337
28750,20221018_103705.mat,4.835899,1,165.0,0.4444924986199672
28751,20221018_103705.mat,4.838685,1,170.0,0.17495544241083574
28752,20221018_103705.mat,4.841073,1,230.0,0.20533198126327676
28753,20221018_103705.mat,4.841471,1,300.0,0.9404484368245517
28754,20221018_103705.mat,4.84167,1,165.0,0.6550922682971281
28755,20221018_103705.mat,4.841869,1,170.0,0.17723876869822797
28756,20221018_103705.mat,4.842864,1,165.0,0.21223007195768082
28757,20221018_103705.mat,4.844257,1,165.0,0.1356237563036075
28758,20221018_103705.mat,4.844456,1,180.0,0.10990174510008067
28759,20221018_103705.mat,4.846645,1,170.0,0.10932550030954086
28760,20221018_103705.mat,4.846844,1,165.0,0.20643827750088586
28761,20221018_103705.mat,4.849431,1,355.0,0.14429076820254244
28762,20221018_103705.mat,4.84963,1,165.0,0.1471899835416793
28763,20221018_103705.mat,4.851222,1,165.0,0.20427190112226432
28764,20221018_103705.mat,4.851421,1,165.0,1.171898709192266
28765,20221018_103705.mat,4.85162,1,175.0,0.8723383545298313
28766,20221018_103705.mat,4.851819,1,175.0,0.16658692998054755
28767,20221018_103705.mat,4.856595,1,220.0,0.07129137022467148
28768,20221018_103705.mat,4.856794,1,165.0,0.31597308688563386
28769,20221018_103705.mat,4.857391,1,165.0,0.2911441167970922
28770,20221018_103705.mat,4.861968,1,160.0,0.12573766463014083
28771,20221018_103705.mat,4.864356,1,165.0,0.18563906097739188
28772,20221018_103705.mat,4.864555,1,165.0,1.4319936244652167
28773,20221018_103705.mat,4.864754,1,170.0,0.1985649867408231
28774,20221018_103705.mat,4.864953,1,165.0,0.1341987674342312
28775,20221018_103705.mat,4.868933,1,170.0,1.0699943322306253
28776,20221018_103705.mat,4.869132,1,180.0,0.18639853843426551
28777,20221018_103705.mat,4.872714,1,165.0,0.1902805229002478
28778,20221018_103705.mat,4.873311,1,165.0,0.15431734234413702
28779,20221018_103705.mat,4.876694,1,165.0,7.323841557268366
28780,20221018_103705.mat,4.876893,1,185.0,1.5619265313714108
28781,20221018_103705.mat,4.877092,1,115.0,0.4540257434044703
28782,20221018_103705.mat,4.877291,1,115.0,0.2824633319776395
28783,20221018_103705.mat,4.877888,1,165.0,0.22648487268935258
28784,20221018_103705.mat,4.878087,1,165.0,0.14233385424453304
28785,20221018_103705.mat,4.879878,1,340.0,0.20255279841741247
28786,20221018_103705.mat,4.880077,1,165.0,0.9170690855335412
28787,20221018_103705.mat,4.880276,1,175.0,0.14830329892615518
28788,20221018_103705.mat,4.884057,1,170.0,0.29605050317462056
28789,20221018_103705.mat,4.885649,1,170.0,0.24897128170963045
28790,20221018_103705.mat,4.886843,1,425.0,0.14472320529920066
28791,20221018_103705.mat,4.887042,1,165.0,0.28796041757106383
28792,20221018_103705.mat,4.887241,1,165.0,0.23448880321127497
28793,20221018_103705.mat,4.888037,1,170.0,3.719935911590537
28794,20221018_103705.mat,4.888236,1,165.0,1.848046609383491
28795,20221018_103705.mat,4.888435,1,165.0,0.5979942668783896
28796,20221018_103705.mat,4.888634,1,165.0,0.31961979213288805
28797,20221018_103705.mat,4.889032,1,165.0,0.18919119062604672
28798,20221018_103705.mat,4.88943,1,170.0,0.8494213211892858
28799,20221018_103705.mat,4.889629,1,165.0,0.7095740451930018
28800,20221018_103705.mat,4.891619,1,175.0,0.33368387878348593
28801,20221018_103705.mat,4.891818,1,165.0,0.47592448990726516
28802,20221018_103705.mat,4.892813,1,165.0,0.6359804736627331
28803,20221018_103705.mat,4.895798,1,165.0,0.3578754377714389
28804,20221018_103705.mat,4.896196,1,165.0,0.10512711894189472
28805,20221018_103705.mat,4.898783,1,170.0,0.20617055869265005
28806,20221018_103705.mat,4.901569,1,165.0,0.6516632526707039
28807,20221018_103705.mat,4.901768,1,165.0,1.080460949726438
28808,20221018_103705.mat,4.901967,1,325.0,0.3807057800070271
28809,20221018_103705.mat,4.902166,1,170.0,1.8181143187898614
28810,20221018_103705.mat,4.902365,1,170.0,0.1982611678910297
28811,20221018_103705.mat,4.902763,1,170.0,0.17020529444226143
28812,20221018_103705.mat,4.903161,1,140.0,0.1410877238595305
28813,20221018_103705.mat,4.904156,1,165.0,0.19027885420556748
28814,20221018_103705.mat,4.904355,1,170.0,0.1248993413278795
28815,20221018_103705.mat,4.904753,1,140.0,0.12926929721117272
28816,20221018_103705.mat,4.904952,1,165.0,0.1583442078226376
28817,20221018_103705.mat,4.906146,1,165.0,0.16541445284533532
28818,20221018_103705.mat,4.906345,1,165.0,0.49155689483659104
28819,20221018_103705.mat,4.906544,1,140.0,0.15906893119857415
28820,20221018_103705.mat,4.906743,1,165.0,0.2081861238091498
28821,20221018_103705.mat,4.906942,1,165.0,0.1893451878317109
28822,20221018_103705.mat,4.907141,1,165.0,0.20178878218560112
28823,20221018_103705.mat,4.90734,1,165.0,0.19529904919757524
28824,20221018_103705.mat,4.907539,1,165.0,0.14450797725505188
28825,20221018_103705.mat,4.909728,1,165.0,0.204780794248968
28826,20221018_103705.mat,4.909927,1,160.0,0.194988453335359
28827,20221018_103705.mat,4.910126,1,155.0,0.13557046376038057
28828,20221018_103705.mat,4.910325,1,305.0,0.15904490431032098
28829,20221018_103705.mat,4.910524,1,165.0,0.3593248291786188
28830,20221018_103705.mat,4.910723,1,155.0,0.17672916263118504
28831,20221018_103705.mat,4.910922,1,165.0,0.7984998064662879
28832,20221018_103705.mat,4.911121,1,165.0,0.7258766689301255
28833,20221018_103705.mat,4.91132,1,165.0,0.24410397319132476
28834,20221018_103705.mat,4.911519,1,165.0,0.22274289528355437
28835,20221018_103705.mat,4.911718,1,300.0,0.21368270871614758
28836,20221018_103705.mat,4.913509,1,170.0,0.2985581699250869
28837,20221018_103705.mat,4.913708,1,165.0,0.5568415929574926
28838,20221018_103705.mat,4.913907,1,165.0,0.22045603586657286
28839,20221018_103705.mat,4.914504,1,170.0,0.6694312922487049
28840,20221018_103705.mat,4.914703,1,185.0,0.1564813730825082
28841,20221018_103705.mat,4.916096,1,165.0,0.1747495356052523
28842,20221018_103705.mat,4.920474,1,165.0,0.2579430838701657
28843,20221018_103705.mat,4.920673,1,355.0,0.837682428631587
28844,20221018_103705.mat,4.920872,1,165.0,0.6272652598194253
28845,20221018_103705.mat,4.921071,1,165.0,0.25105016036913846
28846,20221018_103705.mat,4.923459,1,165.0,0.22837699396956304
28847,20221018_103705.mat,4.923658,1,160.0,0.813635352574577
28848,20221018_103705.mat,4.923857,1,175.0,0.437991504771579
28849,20221018_103705.mat,4.924056,1,165.0,0.1938862850496959
28850,20221018_103705.mat,4.924255,1,165.0,0.15750939301555525
28851,20221018_103705.mat,4.924653,1,170.0,0.40037550962122015
28852,20221018_103705.mat,4.924852,1,170.0,1.7868351070999529
28853,20221018_103705.mat,4.925051,1,165.0,0.8810142046976099
28854,20221018_103705.mat,4.92525,1,170.0,0.1396676257564426
28855,20221018_103705.mat,4.925847,1,165.0,0.2700094232534105
28856,20221018_103705.mat,4.927041,1,165.0,0.13616821590496508
28857,20221018_103705.mat,4.93122,1,165.0,0.2538683138419901
28858,20221018_103705.mat,4.933608,1,165.0,0.48015814993481004
28859,20221018_103705.mat,4.933807,1,170.0,0.29712001994088066
28860,20221018_103705.mat,4.934802,1,165.0,0.1326814725560387
28861,20221018_103705.mat,4.937588,1,170.0,1.4120762139500032
28862,20221018_103705.mat,4.937787,1,165.0,1.4154621581145568
28863,20221018_103705.mat,4.937986,1,165.0,0.40133675924541656
28864,20221018_103705.mat,4.938185,1,165.0,0.36854915204568917
28865,20221018_103705.mat,4.938782,1,165.0,0.11729558361842847
28866,20221018_103705.mat,4.940772,1,300.0,0.3939737537007536
28867,20221018_103705.mat,4.940971,1,165.0,0.21072848897192326
28868,20221018_103705.mat,4.941369,1,170.0,0.11333438593526907
28869,20221018_103705.mat,4.943558,1,300.0,0.10331237276672009
28870,20221018_103705.mat,4.943757,1,165.0,2.0311813368895257
28871,20221018_103705.mat,4.943956,1,170.0,0.36710129481841486
28872,20221018_103705.mat,4.945946,1,175.0,0.514655748668186
28873,20221018_103705.mat,4.946145,1,115.0,0.27601338848823453
28874,20221018_103705.mat,4.950921,1,165.0,0.11193642985858762
28875,20221018_103705.mat,4.95112,1,165.0,0.667594812754621
28876,20221018_103705.mat,4.951319,1,180.0,0.32882502770760286
28877,20221018_103705.mat,4.951518,1,165.0,0.39312584376482174
28878,20221018_103705.mat,4.953309,1,170.0,0.1481716681739663
28879,20221018_103705.mat,4.954105,1,160.0,0.5623365143409623
28880,20221018_103705.mat,4.954304,1,165.0,0.29312937290669366
28881,20221018_103705.mat,4.954702,1,165.0,1.9253667323451122
28882,20221018_103705.mat,4.954901,1,170.0,0.4018622822562584
28883,20221018_103705.mat,4.9551,1,165.0,0.2398513782045603
28884,20221018_103705.mat,4.957886,1,425.0,0.1156373301115699
28885,20221018_103705.mat,4.958682,1,165.0,0.3172871858952733
28886,20221018_103705.mat,4.959478,1,160.0,0.15107255507316894
28887,20221018_103705.mat,4.963458,1,170.0,0.2952605767716556
28888,20221018_103705.mat,4.964652,1,165.0,0.2529499999789951
28889,20221018_103705.mat,4.964851,1,430.0,0.2771658548262833
28890,20221018_103705.mat,4.96505,1,165.0,0.8240448091167641
28891,20221018_103705.mat,4.965249,1,180.0,0.2549272736927576
28892,20221018_103705.mat,4.966443,1,165.0,0.213781232239873
28893,20221018_103705.mat,4.966642,1,165.0,0.2122594594486335
28894,20221018_103705.mat,4.968433,1,170.0,0.3448685569881333
28895,20221018_103705.mat,4.968632,1,165.0,0.1653585287938754
28896,20221018_103705.mat,4.968831,1,165.0,0.5831227602546335
28897,20221018_103705.mat,4.96903,1,165.0,0.7476939893301445
28898,20221018_103705.mat,4.971816,1,165.0,0.13135874724239
28899,20221018_103705.mat,4.972015,1,165.0,0.3670546609122904
28900,20221018_103705.mat,4.975398,1,165.0,0.16462620977822442
28901,20221018_103705.mat,4.975597,1,165.0,0.2030510415568074
28902,20221018_103705.mat,4.977985,1,175.0,0.3434351283640054
28903,20221018_103705.mat,4.980373,1,170.0,0.7310899509497434
28904,20221018_103705.mat,4.980572,1,175.0,0.13922321896891388
28905,20221018_103705.mat,4.984353,1,165.0,1.6068637719962435
28906,20221018_103705.mat,4.984552,1,115.0,0.3083476815820066
28907,20221018_103705.mat,4.984751,1,115.0,0.1276540142775535
28908,20221018_103705.mat,4.988731,1,165.0,0.6245555306414349
28909,20221018_103705.mat,4.98893,1,165.0,1.022003963191564
28910,20221018_103705.mat,4.989328,1,165.0,0.15275951710575797
28911,20221018_103705.mat,4.990323,1,165.0,0.2848098878096839
28912,20221018_103705.mat,4.998482,1,165.0,0.16840215997989566
28913,20221018_103710.mat,0.000995,1,300.0,0.47062794421589416
28914,20221018_103710.mat,0.001194,1,155.0,0.4618247229707479
28915,20221018_103710.mat,0.001393,1,165.0,5.188656720256722
28916,20221018_103710.mat,0.001592,1,170.0,0.5849987591376743
28917,20221018_103710.mat,0.016716,1,300.0,0.3093030966491067
28918,20221018_103710.mat,0.019104,1,165.0,2.5513894471003686
28919,20221018_103710.mat,0.019303,1,165.0,0.9793780416703217
28920,20221018_103710.mat,0.020497,1,160.0,0.8063771725058537
28921,20221018_103710.mat,0.020696,1,165.0,0.9673354310412042
28922,20221018_103710.mat,0.023084,1,165.0,0.35082844367590255
28923,20221018_103710.mat,0.024875,1,165.0,3.1435348071306812
28924,20221018_103710.mat,0.025074,1,165.0,1.0944061972316408
28925,20221018_103710.mat,0.029054,1,165.0,0.6483396206092914
28926,20221018_103710.mat,0.031641,1,170.0,7.9377360384183895
28927,20221018_103710.mat,0.03184,1,170.0,1.4494536499379331
28928,20221018_103710.mat,0.032039,1,170.0,0.4108031052734793
28929,20221018_103710.mat,0.035024,1,165.0,0.7125440729069638
28930,20221018_103710.mat,0.035621,1,165.0,1.4158540238455088
28931,20221018_103710.mat,0.03582,1,170.0,0.42961913686094966
28932,20221018_103710.mat,0.046168,1,170.0,1.0596488938734843
28933,20221018_103710.mat,0.046367,1,115.0,0.3437548434084652
28934,20221018_103710.mat,0.047959,1,165.0,0.5449230636680232
28935,20221018_103710.mat,0.048158,1,300.0,1.0484646357022094
28936,20221018_103710.mat,0.048357,1,295.0,0.5432699331080553
28937,20221018_103710.mat,0.051541,1,165.0,1.639850625808102
28938,20221018_103710.mat,0.05174,1,165.0,1.9360488970418752
28939,20221018_103710.mat,0.052934,1,165.0,0.28532826657674515
28940,20221018_103710.mat,0.05373,1,165.0,4.825310097488226
28941,20221018_103710.mat,0.053929,1,165.0,0.8272934163125591
28942,20221018_103710.mat,0.054327,1,145.0,0.8160113948143273
28943,20221018_103710.mat,0.054526,1,165.0,3.738859140108431
28944,20221018_103710.mat,0.054725,1,165.0,1.2639895902638998
28945,20221018_103710.mat,0.058904,1,165.0,0.3596653516775356
28946,20221018_103710.mat,0.060297,1,170.0,0.9642866420648144
28947,20221018_103710.mat,0.062287,1,165.0,1.3990372916714344
28948,20221018_103710.mat,0.064078,1,300.0,0.3175156915745348
28949,20221018_103710.mat,0.064277,1,165.0,1.1897837357550265
28950,20221018_103710.mat,0.067859,1,185.0,0.1515172902761512
28951,20221018_103710.mat,0.068058,1,165.0,6.612037336990016
28952,20221018_103710.mat,0.068257,1,165.0,2.1202424895729712
28953,20221018_103710.mat,0.068456,1,165.0,1.650841792552122
28954,20221018_103710.mat,0.074426,1,165.0,0.940114436385072
28955,20221018_103710.mat,0.074625,1,115.0,0.43464244239085165
28956,20221018_103710.mat,0.078207,1,165.0,2.1814288874330465
28957,20221018_103710.mat,0.078406,1,165.0,0.40262644158905275
28958,20221018_103710.mat,0.084774,1,430.0,0.3308562284406992
28959,20221018_103710.mat,0.090147,1,165.0,0.2534187835267448
28960,20221018_103710.mat,0.090346,1,165.0,0.5690748012657761
28961,20221018_103710.mat,0.091142,1,295.0,0.5798093612909472
28962,20221018_103710.mat,0.091341,1,185.0,0.4088546138498091
28963,20221018_103710.mat,0.095719,1,170.0,0.4865118094526029
28964,20221018_103710.mat,0.106067,1,165.0,26.050343018404064
28965,20221018_103710.mat,0.106266,1,170.0,5.4930900016120185
28966,20221018_103710.mat,0.106465,1,165.0,2.7222447077151135
28967,20221018_103710.mat,0.106664,1,165.0,1.111846137569159
28968,20221018_103710.mat,0.106863,1,165.0,0.4686697458594484
28969,20221018_103710.mat,0.109848,1,165.0,1.8692184110742616
28970,20221018_103710.mat,0.110047,1,165.0,0.9667984186915126
28971,20221018_103710.mat,0.112236,1,160.0,0.5350073697392258
28972,20221018_103710.mat,0.115022,1,170.0,269.7602730489166
28973,20221018_103710.mat,0.115221,1,165.0,312.27139738594946
28974,20221018_103710.mat,0.11542,1,165.0,97.79531882097747
28975,20221018_103710.mat,0.115619,1,165.0,86.40013408344753
28976,20221018_103710.mat,0.115818,1,165.0,29.390670918827677
28977,20221018_103710.mat,0.116017,1,165.0,19.60044927694515
28978,20221018_103710.mat,0.116216,1,295.0,76.78208943037278
28979,20221018_103710.mat,0.116415,1,170.0,102.04698865901642
28980,20221018_103710.mat,0.116614,1,170.0,27.944953020476955
28981,20221018_103710.mat,0.116813,1,165.0,19.89112833710296
28982,20221018_103710.mat,0.117012,1,165.0,9.81652090270014
28983,20221018_103710.mat,0.117211,1,155.0,1.3397418337643374
28984,20221018_103710.mat,0.11741,1,165.0,2.6948441144526245
28985,20221018_103710.mat,0.117609,1,165.0,1.9817482320021096
28986,20221018_103710.mat,0.117808,1,165.0,16.211098617894535
28987,20221018_103710.mat,0.118007,1,165.0,4.580009153874469
28988,20221018_103710.mat,0.118206,1,165.0,2.2828284273709323
28989,20221018_103710.mat,0.118405,1,175.0,0.4799357744101783
28990,20221018_103710.mat,0.118604,1,165.0,0.9555416212273932
28991,20221018_103710.mat,0.118803,1,165.0,0.5508770353143103
28992,20221018_103710.mat,0.119002,1,165.0,0.33950958976253387
28993,20221018_103710.mat,0.119201,1,165.0,0.2848050051766251
28994,20221018_103710.mat,0.1194,1,170.0,0.7704763646174597
28995,20221018_103710.mat,0.119599,1,175.0,1.7843842630071705
28996,20221018_103710.mat,0.119798,1,115.0,0.7124359731475153
28997,20221018_103710.mat,0.119997,1,170.0,0.5944707678716353
28998,20221018_103710.mat,0.120196,1,170.0,0.39327536697820764
28999,20221018_103710.mat,0.120395,1,180.0,0.3713285743436103
29000,20221018_103710.mat,0.120594,1,430.0,0.4322287995988846
29001,20221018_103710.mat,0.120793,1,165.0,0.7127966318796041
29002,20221018_103710.mat,0.120992,1,160.0,1.9506124252403096
29003,20221018_103710.mat,0.121191,1,170.0,2.1921275785994476
29004,20221018_103710.mat,0.12139,1,165.0,1.6479178271648827
29005,20221018_103710.mat,0.121589,1,165.0,0.759623990998229
29006,20221018_103710.mat,0.121788,1,160.0,4.733250612183052
29007,20221018_103710.mat,0.121987,1,165.0,3.1318545113630343
29008,20221018_103710.mat,0.122186,1,165.0,5.156600855982974
29009,20221018_103710.mat,0.122385,1,165.0,1.8002136265981912
29010,20221018_103710.mat,0.122584,1,295.0,1.6012490534585877
29011,20221018_103710.mat,0.122783,1,170.0,3.1819845115072884
29012,20221018_103710.mat,0.122982,1,170.0,451.6061915798489
29013,20221018_103710.mat,0.123181,1,170.0,475.21788577119634
29014,20221018_103710.mat,0.12338,1,165.0,490.6530875701956
29015,20221018_103710.mat,0.123579,1,165.0,468.3633261423453
29016,20221018_103710.mat,0.123778,1,165.0,238.0146009825952
29017,20221018_103710.mat,0.123977,1,165.0,83.18776517754961
29018,20221018_103710.mat,0.124176,1,165.0,53.06275955801
29019,20221018_103710.mat,0.124375,1,165.0,28.20929741213353
29020,20221018_103710.mat,0.124574,1,165.0,12.636944711755401
29021,20221018_103710.mat,0.124773,1,165.0,9.943744163221702
29022,20221018_103710.mat,0.124972,1,165.0,5.889676865644239
29023,20221018_103710.mat,0.125171,1,165.0,5.386474715108802
29024,20221018_103710.mat,0.12537,1,115.0,1.6983017863868097
29025,20221018_103710.mat,0.125569,1,165.0,4.064920555139349
29026,20221018_103710.mat,0.125768,1,175.0,2.308249663648941
29027,20221018_103710.mat,0.125967,1,170.0,6.55620925615285
29028,20221018_103710.mat,0.126166,1,165.0,3.360472398007347
29029,20221018_103710.mat,0.126365,1,170.0,2.5454564891239917
29030,20221018_103710.mat,0.126564,1,170.0,6.6488126827303695
29031,20221018_103710.mat,0.126763,1,170.0,1.6291632570990942
